0 1.0 0.05
1 1.0002207452229903 0.05001103726114952
2 1.0002511119992017 0.05001255559996009
3 1.0001496686947255 0.05000748343473628
4 0.9998897006707318 0.049994485033536595
5 0.9998931677226188 0.049994658386130944
6 0.9999022702087202 0.049995113510436014
7 1.0001833457976166 0.050009167289880835
8 1.0002316188254081 0.05001158094127041
9 1.000129276795836 0.05000646383979181
10 0.9999387229090382 0.04999693614545191
11 0.9997027097347205 0.049985135486736026
12 0.9997005159687413 0.04998502579843707
13 0.9999419702864573 0.049997098514322866
14 1.000383502589025 0.050019175129451254
15 1.0006731039247028 0.05003365519623514
16 1.0007168687565158 0.05003584343782579
17 1.0008815023002127 0.05004407511501063
18 1.0015680377018525 0.05007840188509263
19 1.0022893526162389 0.05011446763081195
20 1.0031347811194002 0.05015673905597001
21 1.0039297504007318 0.050196487520036595
22 1.0044005836196568 0.05022002918098284
23 1.0045316239639182 0.05022658119819591
24 1.0045741415470766 0.05022870707735383
25 1.0047295783867378 0.05023647891933689
26 1.005098345372233 0.05025491726861166
27 1.0055542523999752 0.05027771261999876
28 1.0054143379730738 0.05027071689865369
29 1.0049949603308492 0.050249748016542466
30 1.0042242397058585 0.05021121198529293
31 1.0033168264995669 0.050165841324978346
32 1.0025033913519608 0.05012516956759804
33 1.001773033472505 0.05008865167362525
34 1.001337909535392 0.0500668954767696
35 1.000553740702213 0.05002768703511065
36 0.9995184266247722 0.04997592133123861
37 0.9982566883078289 0.04991283441539145
38 0.9968031551754591 0.04984015775877296
39 0.9952291577768587 0.04976145788884294
40 0.9941120720484221 0.04970560360242111
41 0.993463316516922 0.049673165825846105
42 0.9927599434063664 0.049637997170318325
43 0.9917991910635233 0.04958995955317617
44 0.9906412946046211 0.04953206473023106
45 0.9893867677441723 0.04946933838720862
46 0.9882881986321524 0.049414409931607624
47 0.9874527736097488 0.04937263868048744
48 0.9868466491080842 0.04934233245540421
49 0.9861721157613391 0.04930860578806696
50 0.9854289032293058 0.04927144516146529
51 0.984490439610578 0.0492245219805289
52 0.9831896831913645 0.04915948415956822
53 0.9815449549856229 0.04907724774928115
54 0.9798890588870705 0.04899445294435353
55 0.9779786088745427 0.04889893044372714
56 0.9759402136888298 0.04879701068444149
57 0.9737879502303775 0.04868939751151888
58 0.9713410471309295 0.04856705235654648
59 0.9685873346833646 0.04842936673416823
60 0.9656089088131933 0.04828044544065967
61 0.9625046192801501 0.048125230964007504
62 0.9592877227402871 0.047964386137014356
63 0.956090477214303 0.047804523860715153
64 0.9530289437764798 0.047651447188824
65 0.9499719627592832 0.047498598137964164
66 0.9469558935458422 0.04734779467729211
67 0.9440161128336731 0.04720080564168366
68 0.9412158379534094 0.04706079189767047
69 0.9386508740439997 0.046932543702199986
70 0.936452324230637 0.04682261621153185
71 0.9343925394050717 0.046719626970253586
72 0.9325546166031593 0.04662773083015797
73 0.9309687968854121 0.04654843984427061
74 0.9295840221310934 0.04647920110655467
75 0.9285247499056876 0.04642623749528438
76 0.9273293464432879 0.0463664673221644
77 0.9264880636687128 0.04632440318343564
78 0.9256682547472603 0.04628341273736302
79 0.9250646228169153 0.046253231140845764
80 0.9244876718023024 0.046224383590115124
81 0.9239219138515888 0.046196095692579445
82 0.9234429005729463 0.04617214502864732
83 0.9230717208416451 0.04615358604208226
84 0.922729751951455 0.04613648759757275
85 0.9225113675837067 0.046125568379185335
86 0.9222492116816159 0.0461124605840808
87 0.9222054666476509 0.046110273332382545
88 0.9221781984653987 0.046108909923269936
89 0.9220182927739172 0.04610091463869587
90 0.9220508975822632 0.046102544879113166
91 0.9222630704152155 0.04611315352076078
92 0.9224364318397941 0.04612182159198971
93 0.9229892237311573 0.04614946118655787
