0 1.0 0.01
1 1.0321736412098894 0.010321736412098895
2 1.0160619311010126 0.010160619311010127
3 1.0610706157240295 0.010610706157240295
4 1.3354304015173009 0.01335430401517301
5 1.2488703028855026 0.012488703028855026
6 1.1606091433787675 0.011606091433787675
7 1.1261077078669695 0.011261077078669695
8 1.1458229362370596 0.011458229362370596
9 0.9701707010038487 0.009701707010038488
10 0.9676704107544877 0.009676704107544877
11 1.255171962278994 0.01255171962278994
12 1.5856129092994156 0.015856129092994158
13 1.7317640992696497 0.017317640992696497
14 1.792591018762427 0.01792591018762427
15 1.7562916697219466 0.017562916697219468
16 1.8773746439966066 0.018773746439966068
17 1.7482190892480933 0.017482190892480935
18 1.613171777773486 0.01613171777773486
19 1.7408195790959364 0.017408195790959365
20 1.8186519758927941 0.018186519758927943
21 1.8324144738863803 0.018324144738863804
22 1.7082168739464056 0.017082168739464058
23 1.533692570850136 0.015336925708501361
24 1.6300837554740544 0.016300837554740544
25 1.9351053943845482 0.01935105394384548
26 1.968999099772033 0.01968999099772033
27 1.9195955866555803 0.019195955866555803
28 1.8013599187867537 0.01801359918786754
29 1.834925223309678 0.01834925223309678
30 2.097247158906345 0.02097247158906345
31 2.2303406534165506 0.02230340653416551
32 2.257556808600783 0.02257556808600783
33 2.2666170121737177 0.02266617012173718
34 2.162981427719985 0.02162981427719985
35 2.050950151379408 0.02050950151379408
36 1.9109247671569116 0.019109247671569116
37 1.6913134487375037 0.016913134487375036
38 1.7077283644917025 0.017077283644917025
39 1.7121891061091539 0.01712189106109154
40 1.5681728951662846 0.015681728951662845
41 1.3430865498731486 0.013430865498731487
42 1.5788608355126637 0.015788608355126636
43 1.8564835765705758 0.018564835765705757
44 2.1330098506025017 0.021330098506025016
45 1.6734690445249465 0.016734690445249466
46 1.8522434469864628 0.018522434469864627
47 1.9004816872283221 0.019004816872283222
48 1.8110507999326912 0.018110507999326914
49 1.7996017091536485 0.017996017091536486
50 1.810196896726866 0.01810196896726866
51 2.198171918900922 0.021981719189009218
52 2.13844119669872 0.021384411966987198
53 2.1288098745081157 0.02128809874508116
54 2.4103307518601196 0.024103307518601198
55 2.101154787000876 0.02101154787000876
56 2.4146080932044742 0.024146080932044744
57 2.2548761842388165 0.022548761842388167
58 2.346689065722132 0.023466890657221323
59 2.493138087451125 0.02493138087451125
60 2.46500301412652 0.024650030141265197
61 2.589007970327696 0.02589007970327696
62 1.9792274765089246 0.019792274765089247
63 1.9528021413725674 0.019528021413725675
64 2.1733228964655624 0.021733228964655623
65 2.4589313426406973 0.024589313426406974
66 2.4127263715540512 0.024127263715540512
67 2.486363643589727 0.02486363643589727
68 2.5859625912686512 0.025859625912686514
69 3.431913122385067 0.03431913122385067
70 3.4771916249767068 0.03477191624976707
71 3.1998874953471117 0.03199887495347112
72 4.0826371843540405 0.040826371843540404
73 4.0135521834041805 0.04013552183404181
74 4.710317614773772 0.04710317614773772
75 5.331379402762672 0.053313794027626725
76 5.026769237842925 0.05026769237842925
77 4.581421106751557 0.04581421106751557
78 4.490842333535977 0.04490842333535977
79 4.384464924800923 0.04384464924800923
80 4.344274796207662 0.043442747962076624
81 4.0507247940451645 0.04050724794045164
82 3.693076217377904 0.036930762173779046
83 3.5330182761517914 0.03533018276151791
84 3.1167865589282493 0.031167865589282494
85 3.3895044934725758 0.03389504493472576
86 2.8760813460333177 0.028760813460333177
87 3.0232958374630874 0.030232958374630876
88 3.0393536155879417 0.03039353615587942
89 3.4560827561882683 0.03456082756188268
90 3.4070385876074836 0.03407038587607484
91 3.302510674443118 0.03302510674443118
92 3.5414834477704593 0.0354148344777046
93 4.0711774864246415 0.04071177486424642
94 3.5124784544125087 0.03512478454412509
95 4.144604415885207 0.04144604415885207
96 4.357765272334476 0.04357765272334477
97 4.06580767122674 0.040658076712267406
98 3.7351021595721696 0.0373510215957217
99 4.2817484284725875 0.04281748428472588
100 3.682245646185573 0.03682245646185573
101 3.6845495152211725 0.03684549515221173
102 3.81473545406457 0.0381473545406457
103 3.92927628368486 0.0392927628368486
104 4.1051792749352085 0.041051792749352084
105 4.702306286946969 0.047023062869469695
106 5.508692178564903 0.055086921785649036
107 6.033196199580786 0.06033196199580786
108 5.8828691473163675 0.05882869147316368
109 5.3488762640945735 0.053488762640945736
110 4.738278136326887 0.04738278136326887
111 4.8656509841712445 0.04865650984171244
112 4.399425106196047 0.043994251061960477
113 4.584000933273556 0.04584000933273556
114 4.848407451309379 0.04848407451309379
115 5.677870900762426 0.05677870900762426
116 4.626430732253839 0.04626430732253839
117 4.16738845579336 0.0416738845579336
118 4.5010045049876775 0.045010045049876775
119 4.419027662974273 0.044190276629742724
120 4.101879611640749 0.04101879611640749
121 3.725515298945677 0.037255152989456766
122 3.471635556194397 0.03471635556194397
123 3.6025389947669026 0.036025389947669025
124 3.8846279939980985 0.038846279939980986
125 3.504284597384827 0.03504284597384827
126 3.451313684940725 0.03451313684940725
127 3.1235022484220756 0.031235022484220755
128 3.311098605987191 0.03311098605987191
129 3.6383748504397193 0.03638374850439719
130 3.7122791180475585 0.03712279118047559
131 3.1012223699414565 0.031012223699414566
132 2.7043879990359314 0.027043879990359315
133 2.482867243137443 0.02482867243137443
134 2.104112814510541 0.02104112814510541
135 2.194428444574559 0.02194428444574559
136 1.954556025390157 0.01954556025390157
137 2.0384607725601565 0.020384607725601564
138 1.7497145676220907 0.017497145676220908
139 1.9816653794695098 0.019816653794695098
140 2.1760670125538333 0.021760670125538333
141 1.7914175901606475 0.017914175901606474
142 2.036591694921144 0.02036591694921144
143 1.9192635025867495 0.019192635025867495
144 1.6761425354404769 0.01676142535440477
145 1.8300241357769502 0.018300241357769503
146 1.7684323829162667 0.017684323829162667
147 2.0647653610236336 0.020647653610236336
148 2.202623821432744 0.02202623821432744
149 2.1875943285884056 0.021875943285884058
150 2.264300489424463 0.02264300489424463
151 2.1077886262008088 0.02107788626200809
152 2.1897650001488937 0.02189765000148894
153 2.2183126884090028 0.022183126884090028
154 2.3175334783520616 0.023175334783520615
155 2.200526599665167 0.02200526599665167
156 2.0192693488658877 0.02019269348865888
157 1.5713635136869841 0.015713635136869842
158 1.6405405340150176 0.016405405340150177
159 1.8475479717245682 0.018475479717245682
160 1.8072365359811668 0.01807236535981167
161 1.888462725129414 0.01888462725129414
162 1.6509292748850057 0.016509292748850057
163 1.5473591272324727 0.015473591272324727
164 1.4414214627462036 0.014414214627462037
165 1.339599241520066 0.01339599241520066
166 1.4736272279024534 0.014736272279024534
167 1.4004058389896488 0.014004058389896488
168 1.3833070407210866 0.013833070407210865
169 1.4061591064482004 0.014061591064482005
170 1.5296536978946758 0.015296536978946758
171 1.4961429970928561 0.014961429970928562
172 1.5517755977653132 0.015517755977653131
173 1.6006655070953884 0.016006655070953883
174 1.6103136728667693 0.016103136728667693
175 1.6150113161501438 0.016150113161501438
176 1.4060083408359958 0.014060083408359958
177 1.285353817384563 0.01285353817384563
178 1.5512115508215054 0.015512115508215055
179 1.6155025663698075 0.016155025663698076
180 1.652439736838571 0.01652439736838571
181 1.674696413323077 0.01674696413323077
