0 1.0 0.05
1 0.9997673079816174 0.04998836539908087
2 0.9995064541401342 0.04997532270700671
3 0.9990609275888919 0.049953046379444595
4 0.9981080907725605 0.049905404538628025
5 0.9970586467999375 0.04985293233999688
6 0.9960416406988344 0.04980208203494172
7 0.9948459770353287 0.04974229885176644
8 0.9935202679990404 0.04967601339995202
9 0.993060265811948 0.0496530132905974
10 0.9926616144777354 0.04963308072388677
11 0.9922030449897836 0.049610152249489184
12 0.991837219765999 0.04959186098829996
13 0.991774198258558 0.0495887099129279
14 0.991529525154097 0.04957647625770485
15 0.991058118237562 0.0495529059118781
16 0.9903151364010585 0.04951575682005293
17 0.9895340594245278 0.04947670297122639
18 0.9885547690710765 0.04942773845355383
19 0.9875532418900512 0.04937766209450256
20 0.9865078436480419 0.049325392182402096
21 0.985196052944886 0.049259802647244305
22 0.9837467185265242 0.04918733592632621
23 0.9821996128990392 0.049109980644951964
24 0.9806448020079822 0.04903224010039911
25 0.9792833001507946 0.04896416500753973
26 0.9779155767493656 0.04889577883746828
27 0.9772836439207593 0.04886418219603797
28 0.977146513033375 0.048857325651668754
29 0.977723120788172 0.0488861560394086
30 0.9780731132262878 0.04890365566131439
31 0.9781716347551642 0.048908581737758215
32 0.9783422804279922 0.048917114021399616
33 0.9781621590616121 0.04890810795308061
34 0.9777334506403869 0.048886672532019344
35 0.9773976338707435 0.048869881693537176
36 0.9774811422090622 0.04887405711045312
37 0.9780506234445117 0.04890253117222559
38 0.9778952179198981 0.048894760895994906
39 0.9775166119183112 0.04887583059591556
40 0.9770995471642696 0.04885497735821348
41 0.9774287406831029 0.04887143703415515
42 0.9776566884716719 0.0488828344235836
43 0.9773989077532204 0.04886994538766102
44 0.9769585541468264 0.048847927707341324
45 0.9766388599729758 0.04883194299864879
46 0.9764672349178429 0.04882336174589215
47 0.976150266623113 0.048807513331155655
48 0.9756775004264694 0.048783875021323475
49 0.9748573651976347 0.048742868259881736
50 0.9733990521087602 0.048669952605438015
51 0.9717504216118615 0.04858752108059308
52 0.97058307336898 0.048529153668449
53 0.9695522781563857 0.04847761390781929
54 0.9688888494778236 0.04844444247389118
55 0.9681143941553195 0.04840571970776598
56 0.9674929001259273 0.04837464500629637
57 0.9666372249349651 0.04833186124674826
58 0.965322819539746 0.0482661409769873
59 0.9638503758513105 0.04819251879256553
60 0.9624417487252219 0.0481220874362611
61 0.961279814494065 0.04806399072470325
62 0.9600255461843902 0.04800127730921951
63 0.9587826676791077 0.04793913338395539
64 0.9576807814652012 0.04788403907326006
65 0.9564690584605118 0.04782345292302559
66 0.9551154486114254 0.047755772430571275
67 0.9534308769888391 0.04767154384944196
68 0.9516344589258726 0.047581722946293634
69 0.9494770037601317 0.04747385018800659
70 0.946855478716864 0.047342773935843206
71 0.9442520671573822 0.047212603357869115
72 0.9418638833572245 0.04709319416786123
73 0.9396792787679327 0.046983963938396635
74 0.9374672684583021 0.04687336342291511
75 0.9350643142769122 0.04675321571384561
76 0.9333041504171178 0.04666520752085589
77 0.932127239830511 0.046606361991525555
78 0.9316318101810739 0.046581590509053694
79 0.9312534146879133 0.04656267073439567
80 0.9309450004002529 0.04654725002001264
81 0.9315348297661435 0.04657674148830718
82 0.93258167058336 0.046629083529168
83 0.933894983791999 0.046694749189599954
84 0.9346849753816863 0.046734248769084316
85 0.9347655794996756 0.04673827897498378
86 0.935043942640425 0.04675219713202125
87 0.9354325920341555 0.046771629601707776
88 0.9364681787861361 0.04682340893930681
89 0.9373822493213713 0.04686911246606856
90 0.9377085819063042 0.04688542909531521
91 0.9371814044110334 0.04685907022055167
92 0.9368849249187108 0.04684424624593554
93 0.937694051050449 0.04688470255252245
94 0.9391914629326882 0.04695957314663441
95 0.9405644046954404 0.047028220234772024
96 0.9417289251661652 0.04708644625830827
97 0.9425692235209919 0.0471284611760496
98 0.9434068048602151 0.047170340243010755
99 0.9441755553513362 0.047208777767566816
100 0.9456012526506422 0.047280062632532115
101 0.947777282934709 0.04738886414673545
102 0.9492307442312942 0.04746153721156471
103 0.9498976148169781 0.047494880740848906
104 0.9506166096741665 0.047530830483708326
105 0.9517990736568341 0.04758995368284171
106 0.9530367915562007 0.04765183957781004
107 0.9544031454854601 0.047720157274273006
108 0.9560425478714156 0.04780212739357079
109 0.9575902395147243 0.04787951197573622
110 0.9593420449241453 0.04796710224620727
111 0.9612762303796982 0.048063811518984915
112 0.9634443201095331 0.04817221600547666
113 0.965537182523807 0.048276859126190355
114 0.9675216332847769 0.048376081664238846
115 0.9702867251560051 0.04851433625780026
116 0.9730342903042428 0.04865171451521214
117 0.9756054948138482 0.04878027474069241
118 0.9778972730490398 0.04889486365245199
119 0.9803186981016196 0.049015934905080986
120 0.9827618234705103 0.04913809117352552
121 0.9847726457947864 0.04923863228973932
122 0.9867806999377389 0.049339034996886945
123 0.9887519294198949 0.049437596470994744
124 0.9901624312444703 0.04950812156222352
125 0.9909714260678886 0.049548571303394434
126 0.9922450837228427 0.04961225418614214
127 0.9933285209367001 0.04966642604683501
128 0.9942333767785025 0.04971166883892513
129 0.9946016642011027 0.04973008321005514
130 0.9945012406550433 0.04972506203275217
131 0.995371588872538 0.0497685794436269
132 0.9965587715978067 0.04982793857989034
133 0.9978859099621126 0.04989429549810563
134 0.9990522779087964 0.04995261389543982
135 1.0000578565294562 0.050002892826472814
136 1.0010182119814939 0.0500509105990747
137 1.0027190517379514 0.05013595258689757
138 1.0041206073844657 0.05020603036922329
139 1.0045186066066618 0.050225930330333096
140 1.004984513651979 0.05024922568259896
141 1.0051676858744472 0.05025838429372236
142 1.0053842109903868 0.05026921054951934
143 1.0055351449810443 0.05027675724905222
144 1.0047113630952376 0.05023556815476188
145 1.0030937900071852 0.05015468950035926
146 1.001334299398246 0.0500667149699123
147 1.0001882037241105 0.05000941018620553
148 0.999127094618701 0.04995635473093505
149 0.9981990215596153 0.04990995107798077
150 0.9978563484801382 0.04989281742400691
151 0.9981304299971075 0.04990652149985538
152 0.9985353630980317 0.04992676815490159
153 0.9995446362506638 0.04997723181253319
154 1.0000285383661558 0.05000142691830779
155 1.0002983706974231 0.05001491853487116
156 1.0001131928565343 0.050005659642826716
157 1.00061167145044 0.050030583572522005
158 1.0017540505009712 0.050087702525048565
159 1.0029230220382293 0.050146151101911465
160 1.003965882259742 0.050198294112987096
161 1.0048751528627713 0.05024375764313857
162 1.0060093325825465 0.05030046662912733
163 1.00699427194736 0.050349713597368
164 1.0077298086799422 0.050386490433997115
165 1.0076963107262942 0.050384815536314714
166 1.0069034633878189 0.050345173169390946
167 1.0058330156292636 0.050291650781463186
168 1.004842903700623 0.05024214518503115
169 1.0048674902211125 0.05024337451105563
170 1.0047792080361744 0.050238960401808724
171 1.004689466430326 0.05023447332151631
172 1.004128772534639 0.05020643862673196
173 1.003156229568016 0.05015781147840081
174 1.0020264842305302 0.050101324211526514
175 1.0008789881199653 0.05004394940599827
176 0.9999029101948902 0.049995145509744515
177 0.998782638403818 0.0499391319201909
178 0.9971195091020808 0.04985597545510404
179 0.9955866890242335 0.04977933445121168
180 0.9951108284348739 0.049755541421743696
181 0.9955123617147663 0.04977561808573832
182 0.9966374379159539 0.0498318718957977
183 0.9974298751003772 0.04987149375501886
184 0.9982391484986577 0.04991195742493289
185 0.9980406321652937 0.04990203160826469
186 0.997399942281041 0.04986999711405205
187 0.9970299039899665 0.04985149519949833
188 0.9966335161218521 0.04983167580609261
189 0.9967714836462912 0.04983857418231456
190 0.996792872400485 0.04983964362002425
191 0.9963396826906661 0.04981698413453331
192 0.9960507721835993 0.049802538609179964
193 0.9959717381500419 0.0497985869075021
194 0.9963575264159138 0.04981787632079569
195 0.997321673054684 0.049866083652734206
196 0.9985931211994656 0.049929656059973286
197 1.00030641236425 0.050015320618212504
198 1.0024383822563385 0.05012191911281693
199 1.0044657186909631 0.05022328593454816
200 1.0059716530486733 0.05029858265243367
201 1.007563424520231 0.05037817122601155
