0 1.0 0.01
1 0.949617898746566 0.00949617898746566
2 0.8706548580486788 0.008706548580486789
3 0.9561633756287198 0.009561633756287198
4 0.8787223363284113 0.008787223363284113
5 0.9684573044327248 0.009684573044327249
6 0.9793678320598211 0.009793678320598211
7 1.0230304556779148 0.010230304556779148
8 0.9060387096733199 0.0090603870967332
9 0.769018753220844 0.00769018753220844
10 0.6882322091311261 0.006882322091311261
11 0.6982118130504192 0.006982118130504192
12 0.5709632437337676 0.0057096324373376766
13 0.5316376172265339 0.005316376172265339
14 0.6679567965489446 0.006679567965489446
15 0.6916812579666588 0.006916812579666588
16 0.6840959463561822 0.006840959463561822
17 0.7666599009763879 0.0076665990097638794
18 0.7113236884211859 0.0071132368842118585
19 0.6988970991681394 0.006988970991681394
20 0.7741461859071055 0.0077414618590710554
21 0.7654192403714074 0.007654192403714074
22 0.7130464874446839 0.007130464874446839
23 0.7087578222274538 0.007087578222274538
24 0.6570308056140151 0.006570308056140151
25 0.6948829280726616 0.0069488292807266165
26 0.6680428399666813 0.006680428399666814
27 0.5682233760317601 0.0056822337603176015
28 0.6249484691081719 0.006249484691081719
29 0.6577006462910225 0.006577006462910226
30 0.6956079876987127 0.006956079876987127
31 0.6509173552924092 0.006509173552924093
32 0.669895957984128 0.006698959579841281
33 0.6327780833187241 0.006327780833187241
34 0.6151192388443513 0.006151192388443513
35 0.6023472876224878 0.0060234728762248784
36 0.563623753781754 0.00563623753781754
37 0.5167875580966302 0.005167875580966303
38 0.5995162458158667 0.005995162458158667
39 0.6275278433707758 0.0062752784337077585
40 0.6384201473837651 0.0063842014738376505
41 0.6126794437079438 0.006126794437079438
42 0.6848358714755018 0.006848358714755019
43 0.6006307042522049 0.006006307042522049
44 0.5916798378102919 0.005916798378102919
45 0.5886925096815935 0.005886925096815935
46 0.6649661616589628 0.006649661616589629
47 0.7073547529188065 0.007073547529188064
48 0.816969784478053 0.00816969784478053
49 0.8251473764234636 0.008251473764234636
50 0.8376976334304543 0.008376976334304544
51 0.9320397825211392 0.009320397825211392
52 0.9708654787014028 0.00970865478701403
53 1.1055380931923133 0.011055380931923134
54 1.2353679001481972 0.012353679001481972
55 1.127675604567408 0.01127675604567408
56 1.021840423123384 0.01021840423123384
57 1.0964738477801232 0.010964738477801233
58 1.0317107110201817 0.010317107110201817
59 0.9927706177982049 0.009927706177982049
60 0.902001322919828 0.00902001322919828
61 0.8657107951479285 0.008657107951479285
62 0.7311865081531828 0.007311865081531828
63 0.6860221431213764 0.006860221431213765
64 0.7728506685103362 0.0077285066851033625
65 0.8034117388767085 0.008034117388767085
66 0.7870512057473129 0.00787051205747313
67 0.8458257786684519 0.008458257786684518
68 0.8575561801254697 0.008575561801254697
69 0.7869103894253541 0.007869103894253542
70 0.8117952491574325 0.008117952491574326
71 0.8107281483375125 0.008107281483375126
72 0.7239630083671842 0.007239630083671842
73 0.7956762638325705 0.007956762638325706
74 0.724239522280815 0.00724239522280815
75 0.7928422267906541 0.007928422267906542
76 0.8150123165703301 0.008150123165703302
77 0.7679761158310432 0.007679761158310432
78 0.7389951390018116 0.0073899513900181155
79 0.735950641081548 0.00735950641081548
80 0.8784581156934828 0.008784581156934828
81 0.8613527006837901 0.008613527006837901
82 0.9661411484858585 0.009661411484858586
83 0.8765141598200612 0.008765141598200613
84 0.8833112835073443 0.008833112835073443
85 0.9113894113802029 0.00911389411380203
86 0.9321377770293637 0.009321377770293638
87 0.8609039239432974 0.008609039239432974
88 0.8053405098612305 0.008053405098612305
89 0.818450372170542 0.00818450372170542
90 0.836892227614474 0.00836892227614474
91 0.7543246915543935 0.007543246915543936
92 0.7348411605254296 0.007348411605254296
93 0.789763860204928 0.00789763860204928
94 0.8286132918374806 0.008286132918374805
95 0.9298317295772675 0.009298317295772674
96 0.9225335313191331 0.009225335313191332
97 1.0227321820620154 0.010227321820620154
98 0.9244686598639581 0.00924468659863958
99 0.977152266229401 0.00977152266229401
100 0.9386958248795494 0.009386958248795494
101 0.8920376286478274 0.008920376286478274
102 0.9996149684628394 0.009996149684628393
103 1.169523916178311 0.01169523916178311
104 1.1162780305578113 0.011162780305578114
105 1.1336877889727321 0.011336877889727322
106 1.0887204674991762 0.010887204674991761
107 1.2159728951585898 0.012159728951585898
108 1.2250835423342867 0.012250835423342868
109 1.2148211220997989 0.01214821122099799
110 1.1960355337354251 0.011960355337354251
111 1.2602778666104784 0.012602778666104784
112 1.3113301830129616 0.013113301830129615
113 1.152928133487629 0.011529281334876289
114 1.1364631403890197 0.011364631403890197
115 0.951481707840206 0.009514817078402061
116 1.048838111844817 0.01048838111844817
117 1.1399662590622388 0.011399662590622387
118 1.045802665447481 0.01045802665447481
119 0.9785764240634972 0.009785764240634973
120 1.0087474070195421 0.010087474070195421
121 0.9917738520565942 0.009917738520565942
122 1.0398452174035129 0.010398452174035129
123 0.9421181516431091 0.009421181516431091
124 0.8864464617802754 0.008864464617802754
125 0.941052345968586 0.009410523459685861
126 0.9349872769761525 0.009349872769761526
127 1.031203766446808 0.010312037664468079
128 0.9172921279806922 0.009172921279806921
129 0.9102855892872609 0.00910285589287261
130 0.8616207137896639 0.00861620713789664
131 0.7889982792918546 0.007889982792918547
132 0.7110306562656755 0.007110306562656756
133 0.7210700512752374 0.007210700512752374
134 0.8192656685291525 0.008192656685291524
135 0.6378296052694182 0.006378296052694183
136 0.6664238665415078 0.0066642386654150775
137 0.7120879121585678 0.007120879121585678
138 0.7804215318067433 0.007804215318067433
139 0.8944327959091031 0.00894432795909103
140 0.8997404828494026 0.008997404828494026
141 0.8798540069322182 0.008798540069322182
142 0.9007115263454891 0.009007115263454891
143 0.9751255227488813 0.009751255227488813
144 0.979924695342176 0.00979924695342176
145 0.9302032108371473 0.009302032108371473
146 0.9450364550215768 0.009450364550215768
147 0.9688800674702311 0.009688800674702312
148 0.8492230736991178 0.008492230736991178
149 0.8318380347396771 0.008318380347396771
150 0.9110417487509869 0.009110417487509868
151 1.0073679613933872 0.010073679613933873
152 1.0544333536475226 0.010544333536475227
153 1.028829710761208 0.01028829710761208
154 1.1199618788380181 0.011199618788380182
155 1.1287345578638528 0.011287345578638528
156 1.1640774921247314 0.011640774921247314
157 1.2295389942499766 0.012295389942499766
158 1.171945300677675 0.01171945300677675
159 1.2416290188544805 0.012416290188544805
160 1.1974812987876498 0.011974812987876497
161 1.2224818976570133 0.012224818976570134
162 1.1651993288383014 0.011651993288383013
163 1.0755349485079504 0.010755349485079503
164 1.290195670855233 0.012901956708552329
165 1.1922918365606148 0.011922918365606147
166 1.2060602938333087 0.012060602938333087
167 1.0911708267793996 0.010911708267793996
168 1.0823980277528757 0.010823980277528757
169 1.1441688417368983 0.011441688417368983
170 1.1229932771037623 0.011229932771037622
171 1.144083880557288 0.01144083880557288
172 1.2283269665439605 0.012283269665439606
173 1.3721211868378922 0.013721211868378921
174 1.5610295565591328 0.015610295565591329
175 1.46851791431095 0.0146851791431095
176 1.5404034235750295 0.015404034235750295
177 1.358322371213618 0.013583223712136182
178 1.3910518533469947 0.013910518533469947
179 1.2497100652798572 0.012497100652798573
180 1.2907785888778924 0.012907785888778925
181 1.275116466927275 0.01275116466927275
182 1.3918279378659801 0.013918279378659802
183 1.296979758206661 0.012969797582066608
184 1.2370427230342778 0.012370427230342778
185 1.0928220682776688 0.010928220682776688
186 1.036089150697126 0.010360891506971259
187 0.8739052750856462 0.008739052750856463
188 0.8185102870487971 0.008185102870487971
189 0.917349554167327 0.00917349554167327
190 0.8627977443015517 0.008627977443015517
191 0.9315100437570898 0.009315100437570898
192 1.0473983944332006 0.010473983944332006
193 1.010820024690308 0.01010820024690308
194 1.047971573640727 0.010479715736407269
195 1.1299999989309895 0.011299999989309894
196 1.1617377342152757 0.011617377342152757
197 1.2122541651643899 0.012122541651643899
198 1.3637582278289364 0.013637582278289364
199 1.2847038723610698 0.012847038723610697
200 1.2173216698122389 0.012173216698122389
