0 1.0 0.05
1 1.0005795535462179 0.0500289776773109
2 1.0013761553328804 0.05006880776664402
3 1.002839958818645 0.05014199794093225
4 1.0096382222236764 0.05048191111118382
5 1.0192476536978619 0.050962382684893094
6 1.0264659193234011 0.05132329596617006
7 1.0287892309758506 0.05143946154879253
8 1.0290736331633998 0.05145368165816999
9 1.0265010843859537 0.051325054219297686
10 1.0217253050392623 0.051086265251963116
11 1.0216856928690314 0.05108428464345158
12 1.033582008872248 0.0516791004436124
13 1.0556621731178573 0.05278310865589286
14 1.080679684923929 0.05403398424619646
15 1.1020738220978532 0.05510369110489266
16 1.1206725350180469 0.05603362675090234
17 1.1352042048690352 0.056760210243451764
18 1.1437383680858786 0.057186918404293935
19 1.149922724148773 0.05749613620743865
20 1.1584880864974216 0.05792440432487109
21 1.1700599843273085 0.058502999216365426
22 1.179740094536384 0.058987004726819205
23 1.1831903088283289 0.05915951544141645
24 1.1841366066114594 0.059206830330572974
25 1.191790115100183 0.05958950575500915
26 1.207054826073849 0.06035274130369245
27 1.2236697391924862 0.06118348695962431
28 1.2350338971401154 0.06175169485700577
29 1.2424122759835465 0.06212061379917733
30 1.253496151170376 0.0626748075585188
31 1.2716326252368246 0.06358163126184123
32 1.2934648784202494 0.06467324392101247
33 1.3141490379073608 0.06570745189536804
34 1.3301086074939616 0.06650543037469808
35 1.340099364259948 0.0670049682129974
36 1.3439094728715426 0.06719547364357713
37 1.3410128436926685 0.06705064218463343
38 1.3354661058089978 0.06677330529044989
39 1.3314201052526773 0.06657100526263386
40 1.3281254103836542 0.06640627051918271
41 1.3207785054517127 0.06603892527258563
42 1.3147381787248276 0.06573690893624139
43 1.3184237237639695 0.06592118618819848
44 1.335546270003398 0.0667773135001699
45 1.3502566717881188 0.06751283358940595
46 1.3592229643195728 0.06796114821597864
47 1.3657971476900328 0.06828985738450165
48 1.3725831433958684 0.06862915716979343
49 1.3780337942913239 0.0689016897145662
50 1.3821981737363283 0.06910990868681642
51 1.393506422492309 0.06967532112461546
52 1.410233096627763 0.07051165483138815
53 1.4272660376207815 0.07136330188103908
54 1.445810789482842 0.0722905394741421
55 1.4606754179319172 0.07303377089659586
56 1.4760964399821033 0.07380482199910517
57 1.4894725625443086 0.07447362812721543
58 1.5029525798778365 0.07514762899389182
59 1.518183858257903 0.07590919291289516
60 1.5347368699251192 0.07673684349625597
61 1.552790706475753 0.07763953532378765
62 1.5596655272898605 0.07798327636449304
63 1.5554647734737928 0.07777323867368964
64 1.55087431555263 0.0775437157776315
65 1.5581992811507615 0.07790996405753808
66 1.5737395917372854 0.07868697958686427
67 1.5910441474692831 0.07955220737346416
68 1.608264795661451 0.08041323978307256
69 1.6404402080480376 0.08202201040240188
70 1.6854248467453283 0.08427124233726642
71 1.726974199939959 0.08634870999699795
72 1.771727559763737 0.08858637798818686
73 1.8205604331539353 0.09102802165769677
74 1.8817424967959717 0.09408712483979859
75 1.9570795427713208 0.09785397713856604
76 2.0325249283526414 0.10162624641763207
77 2.0879708990995076 0.10439854495497539
78 2.121125872066632 0.1060562936033316
79 2.142844069530285 0.10714220347651425
80 2.1623234787401557 0.10811617393700779
81 2.1773094928842207 0.10886547464421104
82 2.182779948926702 0.10913899744633511
83 2.180024530522854 0.1090012265261427
84 2.169048456171288 0.1084524228085644
85 2.1610655297606782 0.10805327648803392
86 2.1516403211097397 0.10758201605548699
87 2.144130115475781 0.10720650577378905
88 2.1399713133944362 0.10699856566972182
89 2.148796399504551 0.10743981997522756
90 2.1663751391508987 0.10831875695754495
91 2.183781518606122 0.10918907593030609
92 2.2008838531246075 0.11004419265623039
93 2.228663663498006 0.11143318317490031
94 2.25537792510015 0.11276889625500751
95 2.284699579684731 0.11423497898423657
96 2.319888575548265 0.11599442877741327
97 2.355051983760466 0.1177525991880233
98 2.3767307167150302 0.11883653583575152
99 2.396238553742667 0.11981192768713336
100 2.410907894474611 0.12054539472373056
101 2.4205560930531993 0.12102780465265997
102 2.428306753114639 0.12141533765573197
103 2.4419749963483124 0.12209874981741563
104 2.463673978613722 0.1231836989306861
105 2.4994953519562992 0.12497476759781496
106 2.558448156697671 0.12792240783488357
107 2.6388582058316534 0.13194291029158267
108 2.7205171233565224 0.13602585616782611
109 2.7794445100902556 0.1389722255045128
110 2.8044827596745567 0.14022413798372785
111 2.811953057416755 0.14059765287083775
112 2.8106471049380475 0.14053235524690239
113 2.811589083461997 0.14057945417309986
114 2.822092471061137 0.14110462355305683
115 2.8573764771853933 0.14286882385926966
116 2.8902110334945212 0.14451055167472607
117 2.8994977536001465 0.14497488768000732
118 2.8954491562388838 0.1447724578119442
119 2.894809182876544 0.14474045914382722
120 2.8956410231151404 0.144782051155757
121 2.8868146212128356 0.1443407310606418
122 2.8673511901990527 0.14336755950995264
123 2.8484176197561712 0.14242088098780856
124 2.8417362648101068 0.14208681324050534
125 2.839533895162797 0.14197669475813987
126 2.834602473924518 0.14173012369622592
127 2.820867456244023 0.14104337281220114
128 2.807140594331921 0.14035702971659605
129 2.8039445717203564 0.14019722858601782
130 2.8121546562705464 0.14060773281352731
131 2.8134936108382846 0.14067468054191423
132 2.796280896140213 0.13981404480701065
133 2.7641695587311244 0.13820847793655622
134 2.7237712031267423 0.13618856015633712
135 2.6852625343960232 0.13426312671980117
136 2.6493449767651094 0.13246724883825547
137 2.6189831594593382 0.1309491579729669
138 2.58874875489023 0.12943743774451152
139 2.562994938296753 0.12814974691483766
140 2.546030921937962 0.12730154609689812
141 2.529556842456214 0.1264778421228107
142 2.5132467071838644 0.12566233535919322
143 2.495776135854098 0.1247888067927049
144 2.474725862766598 0.1237362931383299
145 2.4525539040067588 0.12262769520033795
146 2.4312031684400073 0.12156015842200037
147 2.417397994913134 0.1208698997456567
148 2.4116533729106897 0.12058266864553449
149 2.4094569995480972 0.12047284997740487
150 2.4071110455189073 0.12035555227594537
151 2.400295247415836 0.12001476237079181
152 2.390949600822505 0.11954748004112525
153 2.3812573962389334 0.11906286981194668
154 2.374266673232251 0.11871333366161255
155 2.3667507957774223 0.11833753978887113
156 2.3539280836547984 0.11769640418273992
157 2.3286345246271756 0.11643172623135878
158 2.2970144453994994 0.11485072226997498
159 2.2706150745231515 0.11353075372615758
160 2.2521517356446332 0.11260758678223166
161 2.238968153111239 0.11194840765556197
162 2.222967571139318 0.11114837855696591
163 2.201588907684617 0.11007944538423085
164 2.1754440385822393 0.10877220192911197
165 2.1470135313848875 0.10735067656924438
166 2.121552330318875 0.10607761651594375
167 2.0992525495172054 0.10496262747586027
168 2.0787736500326175 0.10393868250163088
169 2.0592140156262877 0.10296070078131439
170 2.0431764120884877 0.10215882060442438
171 2.029634028379949 0.10148170141899747
172 2.017753358430732 0.10088766792153661
173 2.0070965417639672 0.10035482708819837
174 1.9974506809707995 0.09987253404853998
175 1.9879721340879195 0.09939860670439599
176 1.9743049913384232 0.09871524956692117
177 1.9548734730240935 0.09774367365120468
178 1.9375422524576893 0.09687711262288447
179 1.9269329957229895 0.09634664978614949
180 1.9215828718328212 0.09607914359164106
181 1.9172636755007983 0.09586318377503993
182 1.9153675069372753 0.09576837534686378
183 1.91924784274124 0.09596239213706201
184 1.9221191085396794 0.09610595542698397
185 1.9187045362586967 0.09593522681293484
186 1.908996731972595 0.09544983659862975
187 1.8975327582011148 0.09487663791005574
188 1.8879187458067663 0.09439593729033832
189 1.8813282657964236 0.09406641328982118
190 1.8800324056028133 0.09400162028014067
191 1.888057407803995 0.09440287039019975
192 1.902030080454674 0.09510150402273371
193 1.913942737511637 0.09569713687558185
194 1.9172469332032822 0.09586234666016412
195 1.9185081129039685 0.09592540564519843
