0 1.0 0.05
1 1.0000567398031832 0.050002836990159165
2 1.0001233192532049 0.05000616596266025
3 1.000138834778078 0.0500069417389039
4 1.0002130678235752 0.050010653391178765
5 1.0002964105806758 0.05001482052903379
6 1.0003753150391559 0.050018765751957794
7 1.0003224151273682 0.05001612075636841
8 1.0001948878792686 0.05000974439396343
9 1.0000132063125984 0.05000066031562992
10 0.9998331417451959 0.0499916570872598
11 0.9997057011518699 0.0499852850575935
12 0.9995692695112122 0.04997846347556061
13 0.999459558270586 0.0499729779135293
14 0.9994992681078211 0.04997496340539106
15 0.9997107845435153 0.04998553922717577
16 0.99996472348724 0.049998236174362
17 1.0001195895809964 0.05000597947904983
18 1.000127218490144 0.0500063609245072
19 0.999785234041298 0.049989261702064906
20 0.9989867573626191 0.04994933786813096
21 0.9975527088775099 0.049877635443875495
22 0.9952321151681277 0.04976160575840639
23 0.9921219767857306 0.04960609883928653
24 0.9883374410060273 0.04941687205030137
25 0.9841327946425152 0.049206639732125766
26 0.9797989390103716 0.04898994695051859
27 0.9753670814136951 0.048768354070684757
28 0.9710191265257279 0.04855095632628639
29 0.9668737585604816 0.048343687928024084
30 0.9630784844899863 0.04815392422449932
31 0.95943256028014 0.047971628014007006
32 0.9558979030740087 0.04779489515370044
33 0.952392003161334 0.047619600158066704
34 0.9488808909548424 0.04744404454774212
35 0.9453105806934619 0.0472655290346731
36 0.9415619853407539 0.047078099267037696
37 0.9376134155566195 0.04688067077783098
38 0.9334643707896382 0.04667321853948191
39 0.929253437486797 0.046462671874339855
40 0.9252394852879726 0.04626197426439863
41 0.921439662728114 0.0460719831364057
42 0.918014520589172 0.045900726029458605
43 0.9148853721273513 0.04574426860636757
44 0.9120899962516423 0.04560449981258212
45 0.9095122345046559 0.0454756117252328
46 0.9069471559464543 0.04534735779732271
47 0.9043333768249268 0.04521666884124634
48 0.9017732903139625 0.045088664515698124
49 0.8993501436805831 0.04496750718402916
50 0.8974398650264228 0.04487199325132114
51 0.8962270198760426 0.04481135099380213
