0.0 1.0 0.05
1.0 1.0005043444543198 0.050025217222715995
2.0 1.0017348195273776 0.050086740976368886
3.0 1.0034799335059625 0.05017399667529813
4.0 1.0055766640439001 0.050278833202195006
5.0 1.0082337758615942 0.050411688793079716
6.0 1.011861878192366 0.0505930939096183
7.0 1.016396902726949 0.05081984513634746
8.0 1.0215244428696555 0.05107622214348278
9.0 1.0263847110724102 0.051319235553620515
10.0 1.0310721103260043 0.05155360551630022
11.0 1.0359740136562499 0.0517987006828125
12.0 1.041404887831722 0.0520702443915861
13.0 1.0470747471685538 0.05235373735842769
14.0 1.0524943701511595 0.05262471850755798
15.0 1.0574597669477346 0.05287298834738673
16.0 1.0621772382738113 0.05310886191369057
17.0 1.0666777140679924 0.05333388570339962
18.0 1.0702517877460478 0.05351258938730239
19.0 1.0727672530697059 0.053638362653485296
20.0 1.0739219370357171 0.05369609685178586
21.0 1.0742780987574823 0.05371390493787412
22.0 1.0745289790728656 0.053726448953643285
23.0 1.074606228613776 0.05373031143068881
24.0 1.0741627813368122 0.05370813906684061
25.0 1.073026773828852 0.0536513386914426
26.0 1.0712124088592376 0.053560620442961886
27.0 1.068849953977626 0.0534424976988813
28.0 1.0660501562656388 0.05330250781328194
29.0 1.062801782954459 0.053140089147722946
30.0 1.058997267935069 0.05294986339675345
31.0 1.0546813728047457 0.05273406864023729
32.0 1.050000223374309 0.05250001116871546
33.0 1.0451461985215926 0.05225730992607963
34.0 1.0403540019436706 0.05201770009718353
35.0 1.035713053377875 0.05178565266889375
36.0 1.0309113219067432 0.05154556609533716
37.0 1.0259917928661488 0.05129958964330744
38.0 1.0211207382829435 0.051056036914147174
39.0 1.0164754310063033 0.05082377155031517
40.0 1.0119503774284646 0.05059751887142323
41.0 1.0074105308069408 0.050370526540347044
42.0 1.0028040607691802 0.05014020303845901
43.0 0.9984325221358099 0.0499216261067905
44.0 0.9947556681579542 0.049737783407897716
45.0 0.9924480649405079 0.049622403247025396
46.0 0.9919283187275532 0.04959641593637766
47.0 0.9922796643147639 0.0496139832157382
48.0 0.9933485044254065 0.04966742522127032
49.0 0.9957192091061935 0.049785960455309676
50.0 0.9992041586699467 0.04996020793349734
51.0 1.0028238428704204 0.05014119214352102
52.0 1.0073303355620025 0.050366516778100126
53.0 1.0130786491823036 0.05065393245911518
54.0 1.019869862207675 0.05099349311038375
55.0 1.0268713526542332 0.05134356763271167
56.0 1.034112088751325 0.051705604437566256
57.0 1.0418837416752118 0.052094187083760596
58.0 1.049632474528785 0.052481623726439254
59.0 1.0567422863366134 0.05283711431683067
60.0 1.0632089795374886 0.053160448976874435
61.0 1.0691175483846864 0.05345587741923433
62.0 1.0736450213327198 0.05368225106663599
63.0 1.076106628476436 0.0538053314238218
