0 1.0 0.05
1 0.9997551491182073 0.049987757455910366
2 0.999405247675605 0.04997026238378025
3 0.9990164609096089 0.04995082304548045
4 0.9986161737380927 0.04993080868690464
5 0.9984413981768051 0.04992206990884026
6 0.998297704260744 0.049914885213037205
7 0.997857178117499 0.04989285890587495
8 0.9973983276662862 0.04986991638331431
9 0.9970340151619677 0.04985170075809839
10 0.9966070280261513 0.049830351401307565
11 0.9960910347622356 0.04980455173811178
12 0.9955761275638361 0.049778806378191806
13 0.9952136211735048 0.04976068105867524
14 0.9947865531212473 0.04973932765606237
15 0.9942524308649424 0.049712621543247126
16 0.9937319206896194 0.04968659603448097
17 0.9933427010107291 0.04966713505053646
18 0.9931454003367642 0.049657270016838215
19 0.9929719640895937 0.049648598204479685
20 0.9929330764543014 0.049646653822715076
21 0.9928436413734915 0.04964218206867457
22 0.992918661688593 0.049645933084429654
23 0.9929259185058653 0.049646295925293266
24 0.992957870723761 0.04964789353618805
25 0.9929525105376223 0.04964762552688112
26 0.9930328427681826 0.049651642138409134
27 0.9933126892094352 0.04966563446047176
28 0.9937089857957723 0.049685449289788616
29 0.9941340405458517 0.04970670202729259
30 0.9946647362272412 0.04973323681136206
31 0.9952520379149367 0.049762601895746834
32 0.9958767412911326 0.04979383706455663
33 0.9964045312449413 0.04982022656224707
34 0.9969754856830567 0.04984877428415284
35 0.9975227590696614 0.04987613795348307
36 0.9980550170594955 0.04990275085297478
37 0.9986184949653701 0.04993092474826851
38 0.9989113398162139 0.0499455669908107
39 0.9993179391590064 0.04996589695795032
40 0.9995294729224434 0.04997647364612218
41 0.9997772927749919 0.0499888646387496
42 1.0000744701510134 0.05000372350755067
43 1.0002149851556075 0.050010749257780374
44 1.0001183979352746 0.05000591989676373
45 0.999986345356966 0.0499993172678483
46 0.9998863677845677 0.04999431838922839
47 0.9997044558627961 0.04998522279313981
48 0.9996875087050874 0.04998437543525437
49 0.9995110404771833 0.04997555202385917
50 0.9991490434678799 0.049957452173394
51 0.9987440201361504 0.04993720100680752
52 0.9983842838609642 0.04991921419304821
53 0.9980632615619094 0.049903163078095475
54 0.9978881560693666 0.049894407803468335
55 0.9979123744471411 0.04989561872235706
56 0.998067019054327 0.049903350952716356
57 0.9983872317109319 0.0499193615855466
58 0.9985483483455698 0.04992741741727849
59 0.9983564792783023 0.049917823963915114
60 0.9981416927598467 0.04990708463799234
61 0.9978070603632525 0.04989035301816263
62 0.9974880450160607 0.049874402250803036
63 0.9972546156382885 0.04986273078191443
64 0.9969961638570303 0.049849808192851515
65 0.9969332053808041 0.04984666026904021
66 0.997058620245199 0.04985293101225995
67 0.9970929883788255 0.04985464941894128
68 0.9969417517680769 0.049847087588403845
69 0.9967986832320503 0.04983993416160252
70 0.9967210173030656 0.04983605086515328
71 0.9964867755753521 0.04982433877876761
72 0.9960894976450095 0.04980447488225048
73 0.9957447243745742 0.049787236218728714
74 0.9956685969522321 0.04978342984761161
75 0.9956133971539396 0.04978066985769698
76 0.99571965742806 0.049785982871403005
77 0.9960129688916757 0.04980064844458379
78 0.9963900582725747 0.04981950291362874
79 0.9967123299739681 0.04983561649869841
80 0.9969387310330041 0.049846936551650206
81 0.9970897861446264 0.049854489307231326
82 0.9969103083759515 0.04984551541879758
83 0.9965132061653265 0.04982566030826632
84 0.9964545414291348 0.04982272707145674
85 0.9964819363842917 0.04982409681921459
86 0.9964641785814446 0.04982320892907224
87 0.9962477789107332 0.04981238894553666
88 0.9960712451530696 0.04980356225765348
89 0.9958287355443645 0.04979143677721823
90 0.9954474417911175 0.04977237208955588
91 0.9953859743554779 0.0497692987177739
92 0.9952194814055045 0.04976097407027523
93 0.9951291246600851 0.04975645623300426
94 0.9952900225195437 0.04976450112597719
95 0.9954153645914349 0.049770768229571744
96 0.9954075307578166 0.049770376537890834
97 0.9953753877609683 0.04976876938804842
98 0.9952574036357261 0.04976287018178631
99 0.9953935310807944 0.04976967655403972
100 0.9959947903470061 0.04979973951735031
101 0.9964358116958466 0.04982179058479233
102 0.9968789898817502 0.04984394949408751
103 0.9974086567096039 0.0498704328354802
104 0.9978355681532441 0.04989177840766221
105 0.9978460213031086 0.04989230106515544
106 0.9976053521147255 0.04988026760573627
107 0.9971992812474354 0.049859964062371774
108 0.9966767063769075 0.04983383531884538
109 0.9959223905685437 0.04979611952842719
110 0.9950551898611363 0.04975275949305682
111 0.9940651054919554 0.04970325527459777
112 0.9930508797313777 0.04965254398656889
113 0.9918930031492628 0.049594650157463144
114 0.9906673261763912 0.04953336630881956
115 0.9893834951032489 0.049469174755162444
116 0.9879406987325542 0.04939703493662771
117 0.9866592418703891 0.04933296209351946
118 0.9854116613005067 0.04927058306502534
119 0.9841580083845146 0.049207900419225736
120 0.9829222509725989 0.049146112548629946
121 0.9818142954893003 0.04909071477446502
122 0.9806872228115611 0.049034361140578055
123 0.9794966813992836 0.04897483406996418
124 0.9783256460945573 0.048916282304727866
125 0.9773096320098742 0.04886548160049371
126 0.9763017501375604 0.04881508750687802
127 0.9752746722418497 0.04876373361209249
128 0.9741692602129567 0.04870846301064784
129 0.9729708334396132 0.04864854167198066
130 0.9716870480971731 0.04858435240485866
131 0.9702487817617373 0.04851243908808687
132 0.9687905844719501 0.04843952922359751
133 0.9672954883180023 0.04836477441590012
134 0.9657614784575571 0.04828807392287786
135 0.9641371262380463 0.048206856311902316
136 0.9625178774818254 0.048125893874091275
137 0.9609349411276285 0.04804674705638143
138 0.9594213093306754 0.04797106546653377
139 0.9579863757706133 0.04789931878853067
140 0.9565284661472976 0.04782642330736488
141 0.9551012965273801 0.04775506482636901
142 0.9537078334136144 0.04768539167068073
143 0.9524202606393571 0.04762101303196786
144 0.951115843932361 0.047555792196618055
145 0.9497544721782458 0.04748772360891229
146 0.9484781360546819 0.047423906802734096
147 0.9472792775611344 0.04736396387805672
148 0.9462302670203252 0.047311513351016264
149 0.9452699446540667 0.04726349723270334
150 0.9443897377065045 0.04721948688532523
151 0.9435007042840422 0.04717503521420211
152 0.9427723161823496 0.04713861580911748
153 0.9419707456137671 0.04709853728068836
154 0.9411607481083427 0.04705803740541714
155 0.9403372852005888 0.04701686426002944
156 0.9395882263951393 0.04697941131975697
157 0.9388981451095304 0.04694490725547652
158 0.9381610283938947 0.046908051419694737
159 0.937424837694953 0.04687124188474765
160 0.9367639452193666 0.04683819726096833
161 0.9361409419107485 0.04680704709553743
162 0.9354941679040389 0.04677470839520195
163 0.9350042051497917 0.046750210257489586
